date,MktRet,SMB,HML,rft
2016-04-07,-0.015127993223052166,0.001762527876158014,0.00029608949592329833,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.00262090161367297,-0.00022999833160126937,0.00012156227740978132
2016-04-11,0.018675692204981432,0.005945389187435108,-0.0012027688179065896,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0014562198254737604,0.005778569573032402,0.00012156227740978132
2016-04-13,0.015591703194355861,3.161187464458502e-05,0.0022923560709845296,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.009121873824676538,-0.005067916440614511,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.00635914035900649,-0.003106065163472978,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.004959294470360262,0.00024119624111362814,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.002858865464237198,-0.0020362733854096234,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.016778064725131485,0.017722671751476238,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.001754785421949935,0.012018604033448356,0.00012156227740978132
2016-04-22,0.005411224422315711,0.0028321084469548497,-0.0075013113687684135,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.003861384879853637,0.004220526972534703,0.00012156227740978132
2016-04-26,0.008275309071595804,0.006895251859400287,-0.0034786901295928256,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.003425365910126964,-0.002162160412030584,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0008175457343329558,-0.0002553713550772249,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0008841640497710167,-0.0022584351510679702,0.00012156227740978132
2016-05-03,0.023509872274049073,0.004345726615811299,-0.009510301740685415,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.002645541612554483,-0.0005137164780893983,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0041280509938713475,-0.006350228695278013,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.012379292919691288,0.0070434530459416375,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.019765938980604233,0.009359463022541287,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0036273689944922253,0.0038569252228162843,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.008754490764314206,0.007706605472891584,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.009944103452427437,0.0024963088003864178,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0013137856929981077,0.0006485203705581329,0.00012156227740978132
2016-05-16,0.012024554128596992,0.010600552481227831,-0.008871096132430537,0.00012156227740978132
2016-05-17,-0.0020611976739035513,-0.0004752469918407028,-0.0037934561568972154,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.017889409523851575,0.012722672831184657,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.003973347498321982,-0.0031489957671375444,0.00012156227740978132
2016-05-20,0.00806766677180165,0.0024798600955772652,0.0009537468334204491,0.00012156227740978132
2016-05-23,0.008844209308017542,0.008087278485035914,-0.008203879360585854,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.0005832545692125973,0.002277339929587091,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0016481908844483348,0.003642976681286063,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0019939203908708875,0.00043306111946971385,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.002813082302764617,0.00015458802331131413,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.0038953312859792495,0.002182604719590634,0.00012156227740978132
2016-05-31,0.03705929400182001,0.0033028859130460886,-0.011313223479632185,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.00771577749067196,-0.00767780717334286,0.00012156227740978132
2016-06-02,0.005527218900560254,0.007534031078780912,-0.00548716892054772,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.0022035932676152887,-0.004361102765898762,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.0036224188827250086,-0.0023480871616165335,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.005281949482739282,-0.0018803366080706269,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.0004683848375047195,-0.0005755555529250943,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.014314156549749837,0.016371678020359347,0.00012156227740978132
2016-06-14,0.003992129086005438,0.002505918328133844,5.339712296624846e-05,0.00012156227740978132
2016-06-15,0.02164503807771335,0.014225916208206096,-0.012070756244719011,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.005781587614463286,0.0015654247321507068,0.00012156227740978132
2016-06-17,0.005887278710112508,0.0016169083814192688,0.001498922980956133,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.001801514621467831,0.00019452962021837485,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.0041576690754077435,0.00463009503781982,0.00012156227740978132
2016-06-22,0.011896059975739722,0.005215818296182281,-0.00471959310778889,0.00012156227740978132
2016-06-23,-0.0037508855610510023,-0.0006999173911827034,-0.004616704767888918,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.00252569967780277,0.0003365166008757921,0.00012156227740978132
2016-06-27,0.017723393040347334,0.004093371958305506,-0.009599632574853977,0.00012156227740978132
2016-06-28,0.007885152814610719,0.005120323542941325,-0.005669098275631813,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0020673682263101095,0.0018162845721711555,0.00012156227740978132
2016-06-30,0.0008666482079573668,-0.00043347475826406665,0.0033704922615123956,0.00012156227740978132
2016-07-01,0.0006840464394688799,-0.0002365575738848148,0.0034532800242707607,0.00012156227740978132
2016-07-04,0.019337014700987393,-0.0008289204782656254,0.0007291380549779777,0.00012156227740978132
2016-07-05,0.004837616748735354,0.005268750239560626,0.0027866609460757462,0.00012156227740978132
2016-07-06,0.005030565443060406,0.0006509826867670135,-0.0038210648568735863,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0021877341158176656,0.0026775673909605596,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.002315270419525009,-0.0011274036072034784,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.006874339136661582,0.0054991121402259225,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.0072095901223034175,0.0052693611549802545,0.00012156227740978132
2016-07-13,0.006046088273030017,0.0004914843642807344,-0.001320266309942612,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.003872208441657877,-0.00312604369510908,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.001733352454809458,0.0005115868640084558,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.0010886225812069845,0.0006472323088839286,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.005904599332443181,-0.004660931718311451,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.004230226630158621,-0.0030959759119214897,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0019660630844001944,0.0020498895695147284,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.002634359519628657,-0.0008464068321344421,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0012911128387071728,0.004207041834231708,0.00012156227740978132
2016-07-26,0.01273979598497388,0.0008353437470092397,2.3981883717348607e-05,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.020176719221041573,0.01640396144866522,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.0024175622265495025,0.007753081837559264,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.0011139446209042017,0.00239836258917027,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.005564197126967858,0.006374143421639736,0.00012156227740978132
2016-08-02,0.006763795890379766,0.005260090517287576,-0.0015316539822199434,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.005794069222558525,-0.0012372550351495261,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.0015629594537985647,-0.0036679687132563903,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0007361821288361151,0.0050298220194244115,0.00012156227740978132
2016-08-08,0.010993470502016767,4.115031408006599e-05,0.0021459122112484057,0.00012156227740978132
2016-08-09,0.008375160286175722,0.002934128749744672,-0.004332347612112777,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.0008539722917263685,-0.0018814682179749314,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006135855675020247,0.007864160197201157,0.00012156227740978132
2016-08-12,0.015600467233979232,-0.0004476717495497072,0.008074408384215855,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.002589106205079971,-0.0003510061361924853,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.008930185375331143,-0.008823009322960271,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.0035848608075609604,-0.002717091110296235,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.0031411485845729264,0.003236135234540932,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0017625772269170528,0.000746283388525797,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.001748507253607227,0.002415198983188229,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.002215726549285766,0.0019694460303767442,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.004364473335597842,-0.004317633056074201,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.0027252287578871763,0.0016450391699935878,0.00012156227740978132
2016-08-26,0.001015378020114723,0.003014066006820326,-0.0038688185717565314,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0026110473096277722,-0.0005966204930948787,0.00012156227740978132
2016-08-30,0.0016564531701772933,-0.00018229946339423403,0.001798592725332272,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.0003365938996587861,0.001269437026089366,0.00012156227740978132
2016-09-01,-0.00765633051294546,-0.0002318930060883611,-0.00018204674056612313,0.00012156227740978132
2016-09-02,0.0002288548105553402,-0.00045190806477903673,0.004159818422243365,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.005049869859073979,0.0005392582365850319,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004217251722950182,-0.0033747288036927916,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.0020274837120901274,0.0027107553669844992,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.00675124731413457,-4.119386388630637e-05,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.0021638555764813255,-0.0009907779353577227,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.006584837666514992,0.006310314972257824,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.010241722112158007,-0.0008095507150245205,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.0009232093132277124,-0.00014426192576994564,0.00012156227740978132
2016-09-19,0.009402963081063866,0.004913731511917412,-0.0016322915289948316,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.0029523498903704227,0.0007382184705757436,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0008497356511993619,-0.0005078803184172865,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0016524213325708244,0.0011482045256569163,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.0013638481305101743,-0.0005041479188518361,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0019542861152167246,0.0063605395870405465,0.00012156227740978132
2016-09-27,0.006855714715638714,0.003000772865465214,0.0007456764039674574,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0016657233498055732,-0.0002389231758370906,0.00012156227740978132
2016-09-29,0.004299257780860129,0.002167981742279766,-0.00030005204243336615,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0010038207572238209,-0.004196869527457831,0.00012156227740978132
2016-10-10,0.01578024695536198,0.005054302606444815,-0.007202623450604724,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.0040691018687826295,-0.0023514155023321576,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.004113867372833192,-0.0013718611173587252,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.0026513829736838426,0.0017258966912746666,0.00012156227740978132
2016-10-14,0.0007489325686195964,0.00025094592434590573,0.00011026780759473625,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.00064232409458608,-0.0008813703899678829,0.00012156227740978132
2016-10-18,0.014889186947313232,0.0031455099064254706,0.0020750169718907786,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.004296088659365608,0.0009705162951147315,0.00012156227740978132
2016-10-20,0.0011480958852645375,-0.000675352928789388,-0.0011330987981768327,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0019600340109509917,0.005239800472032281,0.00012156227740978132
2016-10-24,0.011580308366253025,0.0007086767394000257,0.004403467726617595,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.00459546828563252,-0.0023142280191156845,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.0015659919650231082,-0.00042805443505958317,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.0036637206826336073,-0.002089770147897716,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.005005406385391511,0.001757191265837575,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.0023779632556171406,-0.00044263341920329036,0.00012156227740978132
2016-11-01,0.008232339099073806,0.008210223231175321,-0.0026789567800097978,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.005395601911875124,-0.0033824684909189327,0.00012156227740978132
2016-11-03,0.0085104265366648,0.003914037188440221,0.004452025179056844,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.003750948935808497,-0.0011579717056278411,0.00012156227740978132
2016-11-07,0.002442593671419983,0.0036922138381791005,0.004977398844722048,0.00012156227740978132
2016-11-08,0.005321739915048113,0.00204858715799572,-0.003468464716166934,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.0029664072078637023,0.0008450340307879977,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009409473628044077,0.002108234805143794,0.00012156227740978132
2016-11-11,0.008038775704059207,-0.0004423366945680062,0.008988597473826292,0.00012156227740978132
2016-11-14,0.004266054494043798,7.096070242673842e-05,0.004444506057576976,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.00321707267718638,-0.004871913891928152,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0017282175296515056,-0.0034876999581018864,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.00084056929513804,0.005692746642387196,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.004401074592469838,-0.002948703747798114,0.00012156227740978132
2016-11-21,0.007045190869558541,0.0036557321690067653,0.004607970170376304,0.00012156227740978132
2016-11-22,0.009662183790151319,0.0036484206855672335,0.0040235302321474506,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.005246330004010654,0.0025756728981081384,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.006109163330063427,0.006944524895910511,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006734877562130252,0.004394758682177252,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.005852795121162447,0.005758917533724665,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.01688614291247799,0.0052170955411595,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.002645908999163616,-0.00447982309815737,0.00012156227740978132
2016-12-01,0.007786855333665883,0.0011983909721491569,0.004731236107007335,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.007007402144211004,0.004810024814608399,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.0031977062114582136,-0.006610883236225482,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.005510411636602251,-0.006170900246870704,0.00012156227740978132
2016-12-07,0.008229584132707163,0.006095104367020002,0.0020175379125828147,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.0016237289170702466,-0.0004279522697675799,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.002691039449685784,0.009318541995264825,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.02060814589212244,0.015093061659918881,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.004483221627211605,-0.00305242566565111,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.006081619648923311,0.000100792085697716,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.015702343578100672,-0.009350352478762909,0.00012156227740978132
2016-12-16,0.004149891069427538,0.009340958197381002,-0.0029520202485495885,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.0048716508356545256,0.004520628584524054,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.002690740173486531,-0.004600886323680591,0.00012156227740978132
2016-12-21,0.010584515155505753,0.001039217248600427,0.0016503096797088578,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.002024925239960357,0.0036679581885354006,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.005547310664262443,0.0005083378077103094,0.00012156227740978132
2016-12-26,0.004558394852983092,0.002181311378436086,0.0009775926047949418,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.007624231158231645,-0.0011444830649052474,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0013646723566453304,0.0004578712248866205,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0009064974099143009,0.0011476195932840882,0.00012156227740978132
2016-12-30,0.002595569905837379,-0.0008476294593317806,0.002732203559296634,0.00012156227740978132
2017-01-03,0.010926280149205402,0.003381770436773143,0.00293773683961154,0.00012156227740978132
2017-01-04,0.009459468826369178,0.0003020463611823204,-0.006264805245342415,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0017914758470349088,0.0038275956531512397,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0021781757011985134,0.006547104419434173,0.00012156227740978132
2017-01-09,0.006196091953330462,0.0018560285081618286,0.005193278429043765,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.001026429842231304,-0.0017561868080767371,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.004405395589182369,0.0014493116084801846,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.002032638262797452,0.0020716566861358997,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.012379547595711228,0.006974797618106942,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.03190925069086395,0.019760832928109325,0.00012156227740978132
2017-01-17,0.004559400770063582,0.0053396145234078235,-0.006983301773768053,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.0030236009602940496,0.003638150170811617,0.00012156227740978132
2017-01-19,-0.004441501286948387,-0.0008408730039483805,9.808577592587166e-05,0.00012156227740978132
2017-01-20,0.009128662573240569,0.0066189767125344676,-0.003701653775010784,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.004626046991745467,3.655326134413897e-05,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.0026227904008896035,0.007540394197537492,0.00012156227740978132
2017-01-25,0.00227572952364401,8.803263569871463e-05,-0.0010927422086534813,0.00012156227740978132
2017-01-26,0.004048791467431453,0.000566385810532209,-0.0013187041327248905,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.0005576961554104804,-0.00508300144569756,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.007762817297253883,-0.0017813617218088648,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.005340650781737627,-0.0019043576347053653,0.00012156227740978132
2017-02-08,0.005007665014163623,0.0029317936441710943,-0.00044108227507545436,0.00012156227740978132
2017-02-09,0.005642943817043467,0.004762683195264964,-0.0002952365111182787,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.00093377811486706,0.013217790232132848,0.00012156227740978132
2017-02-13,0.006685103443618294,-0.00031909528440146,-0.0016603284142020155,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.0011254209263003036,0.0016269754923298949,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.003351996857839796,0.0032812395743110788,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0031741886906497593,0.003655950280128606,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.004086042631950576,-0.0017165276631363382,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.0044290575466349544,0.007569527204669371,0.00012156227740978132
2017-02-21,0.00507637327199616,0.0030687109558551647,-0.0023578809710342622,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0015817090916560644,0.001845210578302215,0.00012156227740978132
2017-02-23,-0.003674049502016071,-0.0009587544743851224,-0.008437347240472789,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.0024838657544170007,-0.004856899348520437,0.00012156227740978132
2017-02-27,-0.008018204553174115,-0.0011759634586217442,-0.004106333562503579,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0006837670670217658,4.0694988076455264e-05,0.00012156227740978132
2017-03-01,0.0022131978596554597,-0.00010317243806559845,-0.0012613761301430264,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.002537235707275847,-0.002432310511700614,0.00012156227740978132
2017-03-03,-0.001609601538427235,-0.001321638415105228,-0.006099701455863378,0.00012156227740978132
2017-03-06,0.006610874045430896,0.004768249805452844,-0.002269465691532845,0.00012156227740978132
2017-03-07,0.002477208434359503,0.0006452025828291865,-0.0039107341842749745,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.0006449411676557357,0.0006634014600478727,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0004309497270279369,-0.0035424820480859723,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0014114546582385387,-0.002916099415693471,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.0030430922885833975,0.0020078648528145757,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.000754101285546798,0.0006538586643225229,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.0017406248155030137,-4.822968031396608e-06,0.00012156227740978132
2017-03-16,0.007645331437882926,0.005029971729364823,-0.0001549848545655992,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0006084059055136357,-0.003065484178984233,0.00012156227740978132
2017-03-20,0.004029462671422755,0.0022611990627248273,0.0021403983793872976,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.002155920017562057,-0.0017272369124271521,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.0017749835490333582,-0.0030726534856198025,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0012353005765557235,0.002374578753496309,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.0013432107773215093,0.006190029840722498,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.0025706874752775147,-0.0010511488364579407,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.0006736581991336589,0.0012498501941052708,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.008035490253797751,0.009877226908355179,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.012764813739425354,0.008087576197483702,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.007861589605393843,-0.0009554830542678637,0.00012156227740978132
2017-04-05,0.017550890670134257,0.0037187396378156566,0.0008514289316166115,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0010418039780278271,0.0015637092088490586,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.0034776934107919625,0.001790453862560768,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.008612631712114679,0.012030025838604195,0.00012156227740978132
2017-04-11,0.006828271803118712,0.0034947076326234854,0.0033366387505467275,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.007379557330234098,0.0018638239866232437,0.00012156227740978132
2017-04-13,0.0023240438237499077,0.00025381263131549377,0.0007440056840435404,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.007416660079900427,-0.0002431094410744218,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.014622733111861411,0.008243796124954888,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.010280245259641713,-0.0039927109360053765,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.005576752909714263,-0.0047653934954411566,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.012504053019379797,-0.004806482684239608,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0007907966376265053,0.0074927600629016685,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.01760971068208146,0.00304040622944466,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0022632000037949235,-0.008144055210326968,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.004563902300388412,-0.001008299641359926,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.005793744138584576,-0.001645555057142127,0.00012156227740978132
2017-04-28,0.00166804387825254,0.009147541005005635,0.001011448890707858,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.005302210393512979,-0.0017944491867505799,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.003161246042912799,-0.0035613956730602522,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.001094156452617001,0.002479238589595795,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.004662343643455542,1.703102108942256e-05,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.007864734951660754,0.006635876706618901,0.00012156227740978132
2017-05-09,0.001986453731633326,0.005295037612921561,-0.0019111417762176699,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.00962362852760723,-0.0031990808496565742,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.009354891870402898,0.003959851585204795,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.004566803823356549,0.006505833793158706,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.0028159379329717924,-0.0010106875517484366,0.00012156227740978132
2017-05-16,0.011757766033212488,0.005609801645935095,-0.008125790959590026,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.00909611062245172,-0.0015211040395229879,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.0022250735743132473,-0.0018650902575636603,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.0038361231363055353,-0.0001290033942825499,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.021025010652330107,0.007250427905512599,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.029229795568975963,0.008728551131879909,0.00012156227740978132
2017-05-24,0.001738767401862067,0.004783574167008639,0.00179792789351067,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.001755752710163979,0.01272847057272794,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.0016893038582487094,-0.002947977612553574,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.002819321582012048,0.0038252780125508107,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.026667626250667965,0.006361450765063422,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.011734263800855382,-0.0027847999911412577,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.009787848403672684,-0.007579955092462514,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.002734622833977989,-0.004487076819215973,0.00012156227740978132
2017-06-07,0.015625612175344673,0.009197783373256992,-0.006731415323209353,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.006002261040930769,-0.003770126516673469,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0035419072826228994,-0.005077327649462359,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.013526039718149425,0.0019441614065239844,0.00012156227740978132
2017-06-13,0.006732102411141794,0.008874160164034566,-0.00610794260529364,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.007029659782578139,-0.004462409413617106,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.011466129374763564,-0.003083138805271073,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0005368578160182868,-0.000734896398800319,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.00067920306273523,0.001856998506473943,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0016735888051121984,0.0011297787721649974,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009505924132024885,-0.0014375791340301087,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.013799031321876239,0.00757872544940172,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006662251405481454,-0.0019227018340942023,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.00040039900307073037,-0.0023882094635011373,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.002790412356716916,-0.0010993647998312679,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0015278910401363257,0.0032398544347169355,0.00012156227740978132
