date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-11-11,0.036805948344932844,0.04218820037631312,0.03522461822672148,0.0283127815366108,0.021120532732381,0.03095704899371085,0.029844450008673133,0.02937303099474146,0.023446823627401213,0.015304991510894289,0.027241482138802123,0.02434670763501414,0.016439140769690705,0.01702196523697845,0.011569743209844722,0.02043129134175985,0.019732427404532855,0.014880513033402137,0.013200719926908413,0.011073534299106028,0.012431445924638233,0.015809432975597396,0.0039413872759003375,0.009024272143767073,-0.0036027956956278338
2015-11-12,0.04013190121111161,0.0284202479499074,0.026729756928980244,0.019257785060064113,0.006667921400255354,0.005492424573069196,0.011872480484947212,0.0011807733219883405,0.00809065309762793,-0.002377652166758056,0.013266270285246287,0.016133771477065042,0.0009453679878584588,0.00026775535846060435,-0.007959947394684508,0.007730083831046327,0.006914450930319673,0.005664006785148803,-0.0019880078640297574,-0.0017605167868702404,0.0016392541753698492,0.00231789110913043,-0.0028988188379525993,-0.007132953768899595,-0.012245971480681206
2015-11-13,-0.026453800347672314,-0.05109501514888268,-0.03594999094484396,-0.025836983113842027,-0.029823640099499362,-0.01659676000492943,-0.024718303051780414,-0.022924513747057545,-0.022151197674761695,-0.00913847681272982,-0.015159636556157229,-0.014033443554708062,-0.016637703202074885,-0.014452217131649202,-0.016885313220525576,-0.01949516935975004,-0.016213330054296805,-0.021476741419185912,-0.01953624729156371,-0.016145379161768766,-0.01901519514582932,-0.011266067008215298,-0.018973388555398724,-0.012605079366970211,-0.0117020787104862
2015-11-16,0.02501619205081833,0.02559882252112352,0.0343208133446695,0.036536382942594495,0.032663952820719544,0.03125338723201192,0.036835492860634624,0.034279117748707184,0.029079058692400715,0.026274676772344793,0.032503504146654934,0.02807854208393379,0.03284700580297927,0.029322288688864453,0.02285587516494527,0.02330273057807116,0.02595760357507269,0.022434365123983196,0.025532862256748036,0.02045919160908714,0.02180285126756348,0.01684483522802059,0.010966097764510378,0.011414111613501346,0.003337452015704675
2015-11-17,0.0035934768360592717,-0.01368566088540764,-0.004689248137736124,-0.0025033238545154727,-0.004461760592465229,-0.004976737531391252,-0.0113113344065607,-0.006599978126294266,-0.0006700970355252406,0.0020757724756869174,-0.0018938245097940211,-0.010213714758039727,-0.010688448370066963,-0.0025494262536225774,0.0018008852060825721,-0.011035901958431439,-0.005863857316628574,-0.01073947487401633,-0.004019270415957881,-0.0035047128311886926,-0.01217241483621653,-0.005516770621723995,0.00040555178901772624,-0.005904819809118366,0.0025889162764696754
2015-11-18,-0.01580163062283664,-0.03242542413265258,-0.018547896735415646,-0.018559862028187196,-0.013661241481256173,-0.021982172911709678,-0.016591083422154207,-0.01912151245895127,-0.016890858511516296,-0.010029726767135273,-0.021229113032575263,-0.02222311677445559,-0.016619252411592247,-0.021940708273352448,-0.014208388443642798,-0.018955451926994056,-0.02376859122870601,-0.0230649695904835,-0.013958903730099627,-0.009704130870149775,-0.024996202917907006,-0.016950598378938884,-0.011587230473270189,-0.017955420258380463,-0.0036419207706289087
2015-11-19,0.035150463959679544,0.03992369995182347,0.03742038594438099,0.03277615247560519,0.027744548917964483,0.0356359404552856,0.040616146166474465,0.0309804098749995,0.028599021808084105,0.024425047199986658,0.04312122951358667,0.031049595760041116,0.03481061362139102,0.028253798102596192,0.023704081383945926,0.0412471624576175,0.037098382035817175,0.029007268760228504,0.025598677726960915,0.02367663363289931,0.027580906392139018,0.025360717446072434,0.022587503038294255,0.02015808403145274,0.00897750262799202
2015-11-20,0.03214761486122342,0.018909600648633593,0.02668041906020121,0.022304828621570953,0.02264210503943541,0.021204329094370235,0.023245733214546045,0.02498034945927952,0.02243503091568953,0.0203250210273703,0.02503843916351583,0.030480924842534056,0.021408340634108156,0.014855379024069446,0.015119765413832097,0.02179285126643759,0.020627576458958238,0.01837656686404266,0.013667128168580952,0.008688345357401492,0.010597290772093586,0.004674428813906541,0.012303881551159444,0.004719219605807343,-0.001002929091733952
2015-11-23,-0.0037018835701658065,-0.004068314378456209,-0.00555414944528317,-0.007229296235275294,0.01709910613175896,0.00489701955864584,-0.0027903215022369514,-0.0036979693193150047,-0.006494094873930852,0.003278052620559828,-0.01399392308869935,-0.005971254059863187,-0.003071126363088892,-0.0007448797399437458,0.0035430877702331376,-0.01815602675741164,-0.012152823842124605,-0.008109970185383127,-0.0028674536659186282,-0.0005893899384113777,-0.007013373470715462,-0.01197682282170907,-0.0025760626973254275,-0.006772329062208319,-0.0058018493702678715
2015-11-24,0.03326625759758145,0.03708044816549714,0.02835343244511674,0.024929093699317034,0.018199044782735985,0.012561502969645958,0.012174669133113608,0.012958304324265407,0.014059253482117735,0.016343856410501907,0.008839989667083098,0.010628449182981907,0.015266137922346398,0.006552518928210425,0.010561058392906053,0.013130767804710534,0.014260360237060423,0.007446242296468143,0.00950703629327068,0.0076360065031504986,0.006540933689500141,0.00029518673736434104,0.0019388228339185924,0.00323784489885789,-0.002014569186956731
2015-11-25,0.029476416820557665,0.015991958073433475,0.015562260952446812,0.03326679029014101,0.027097266267373486,0.03129766477966046,0.03205484228074932,0.025379405218502595,0.019216501317844966,0.01672442877019843,0.03228706740277068,0.03008391651672748,0.024269790523144846,0.029708721441354766,0.015827051673581366,0.026263622907689493,0.02513830469005627,0.014243000793614709,0.018832731042171057,0.016105900902632843,0.01964839563478504,0.016140567441435695,0.01084002023307861,0.011244587522218933,0.004991931319771102
2015-11-26,0.0050392539965753,-0.005070738150842029,0.0004415176579378177,-0.0005838003082484594,0.012138225105005807,0.009508884800054584,0.006649606257098916,-0.0044088582247398984,-0.007894458101452971,0.0025889278772143597,-0.007360820808158283,0.004037568173293825,-0.008092399423250766,0.0013822210543602933,-0.0022263279088246494,-0.011450764519087348,-0.0056676176698705946,-0.006440469548803141,-0.0037305852151535593,-3.2933856973106727e-05,-0.012515740983530945,-0.002595416415716181,-0.006192680661923689,-0.003457424322576311,-0.003151282222301732
2015-11-27,-0.06366245108440155,-0.06664126587866764,-0.0646693067970002,-0.065346684149823,-0.05552032377230953,-0.05533043823204466,-0.06011740824996997,-0.07146258927794079,-0.07400276736994166,-0.07692902741766564,-0.06925638074832066,-0.0644319274737496,-0.07001865314597197,-0.0732370116767332,-0.0714393537152241,-0.06976558785929626,-0.07291200096665702,-0.07422433923490543,-0.06546900618683754,-0.062231265246230294,-0.06769013734085148,-0.06823065665919621,-0.06719852449917009,-0.06742616594708628,-0.05253715553911877
2015-11-30,0.02204051742818168,0.028871085323988667,0.02546775075862372,0.016484461615812934,0.017818864386892085,0.008195795276596179,0.014290304822586336,0.01520227279304728,0.009954407159887012,0.014094277805601985,0.011955702034245463,0.005721811964254312,0.01229986538610794,0.007250921348199068,0.00958066627423997,-0.0011230043631456,0.0033559112656337967,0.0009437516789941928,0.016329948252757798,0.012607689221324153,-0.00500218641830517,-0.0014662209013469743,0.0035686023963388052,0.0032044359850550786,0.0017293585741602027
2015-12-01,-0.013733728303785678,0.0017096966345606897,0.012990114010801669,0.015411612649431687,0.018732328414282223,-0.008675406181422408,0.006008940355157525,0.003376512229054986,0.01397730068115285,0.02088524650349343,-0.009728633884716172,0.0013613771134606046,0.0026110111673207873,0.010813037401262465,0.019918149263704908,-0.022006519399487678,-0.006730599331432691,0.0027343922073892937,0.006763378280355052,0.0156508778685091,-0.007113020116193633,0.0011282680080753414,0.005057536410334546,0.007085436916357891,0.006091230072524744
2015-12-02,-0.023181739854398996,-0.022354959760854977,-0.009827418788388912,-0.014881973468672951,-0.004957082465927776,-0.02446925827117442,-0.009781697560518192,-0.015509456799214139,-0.006137620037628435,-0.00011551499722010125,-0.016701093996624828,-0.02051664465564497,-0.014521550805358635,-0.006640142864090584,0.010867045152458605,-0.013732305011425631,-0.011671633168242145,-0.006672606297743092,-0.0066326350881689995,0.013880241118320192,-0.00836186746046942,-0.003663294938122192,0.013822679580829871,0.01684771287750194,0.04602571408879448
2015-12-03,0.03950804622891978,0.03871740080030744,0.03819762549005894,0.02911599664522255,0.028222353075483847,0.03817994915900705,0.039186764751451525,0.029157364027647972,0.029771719629329875,0.028045931957240578,0.032548556675872226,0.0337464844712965,0.035768830708901585,0.027565627489998593,0.020778157273303947,0.03316484135057433,0.03121890797924103,0.031147854550814185,0.024496978708846005,0.014641606518126156,0.02750601168537615,0.020121682816634078,0.012257091903657215,0.012661319750574532,0.010102336683613013
2015-12-04,0.009790466395645842,0.004498778744171119,0.015181632315192935,0.007126337144351083,-0.0024977801889784147,0.011361010444448112,0.006495457395388083,0.005838113358132334,0.007732748912257195,-0.0032493903457160916,-0.0014099785741924452,-0.0014964222491705532,-0.0003374833686001677,-0.002134777375089065,-0.011182063192413813,0.0015396920964513014,-0.002658775092567414,-0.0028340156431357184,-0.0044389149976638035,-0.013038891748764516,-0.001903090574367907,-0.013680736990041591,-0.012451043947954706,-0.014271638757573996,-0.02373809917031027
2015-12-07,0.020393678496700932,0.015956774687111683,0.021303871908807618,0.028220906153968026,0.01888201265273418,0.0217628503562144,0.022813586810374292,0.016438460942920084,0.016275174694260066,0.019964616367105465,0.020547967959033926,0.01947292413795685,0.013117050032759682,0.014519075918665377,0.012468088006925745,0.01855782706055947,0.014480892234064124,0.014671762425686744,0.01216819762838791,0.009826032563692726,0.014907496669901802,0.014067483268295572,0.011603171665404692,0.009118980513547642,-0.0031229686933565634
2015-12-08,-0.02061179669101392,-0.015170067415351707,-0.010232019312395682,-0.010358279650885548,-0.03003390508681113,-0.009340693686758605,-0.015367038757377646,-0.019231847869070687,-0.017112858337704887,-0.03381469981834665,-0.01620046190921253,-0.019898350303771024,-0.02638771924513199,-0.029531188865488767,-0.026916151960088057,-0.011017958443513174,-0.01813600654623094,-0.03222160152967871,-0.027858657414804033,-0.03238541022913895,-0.017422141238574856,-0.022493674338981338,-0.020939353829450048,-0.02947597819283185,-0.017162701817127
2015-12-09,-0.00831435239334883,-0.01383694092198068,-0.003684835718852995,-0.0023694192903577433,0.006515932713425004,0.002217656792781348,0.0034445143658939567,-0.005701057148157326,-0.0020431535395512013,4.780336050989355e-05,-0.0050261654988955195,-0.003920793674871051,-0.003721551939664581,-0.002946159190227376,-0.0015226558784126479,0.002203282402299476,-0.0019356824258603875,-0.0023867890871555283,-0.0021039521619276914,-4.123718738689063e-06,-0.0004896582141595317,-0.0006878941789962296,0.0016500357505149648,-0.0014257202370283645,0.004564343686570219
2015-12-10,-0.005879715728700071,-0.009144837103288716,0.0009452232267792958,-0.0015807222314770857,0.0002134667424992299,0.002938340333783371,-0.004583980915969322,-0.0038392275407723633,-0.00467933731306591,-0.0037700007443538285,0.0004705074694889904,-0.001235466670599044,0.00023123022161127438,-0.0036782510770704225,-0.009012869779720389,-0.006461006257346968,-0.0017963708481014808,-0.0014042676455151032,-0.007914785160896458,-0.008569014970759826,0.003869358719765146,-0.003220835462852239,0.0006089082206933196,-0.004471487036935082,-0.0045181187706874485
2015-12-11,-0.0069154350870388685,-0.01160837259747926,-0.006613358423193179,-0.0045471363485767,-0.006315430044445493,-0.017486034542936388,-0.0035549803442981526,-0.007521156508079724,-0.006084904391616115,-0.004812954268430696,-0.010443844815779483,-0.008799804133432529,-0.008923059325440534,-0.004800093010008041,-0.0006279359486649988,-0.016765799198799426,-0.01262142609229954,-0.007129096919581172,-0.006438547389805737,-0.005501036671385927,-0.00919165151766563,-0.004868356427506796,-0.006277031711437336,-0.0030081128333600002,-0.004583552517085528
2015-12-14,0.018075075264332736,0.025517738379803902,0.021487225937982593,0.028263020298093175,0.02011849650758902,0.008387898471288926,0.015068034615677921,0.0229959684872432,0.026020727890720546,0.02922315192357953,0.012501118636986474,0.0181526941730602,0.02147121313007812,0.022144384391070526,0.02562670643954714,0.01311155474041408,0.020165363312923498,0.024466002711238194,0.02547072688175144,0.029876290874190997,0.009553172554570565,0.02372011360042408,0.022743235227464263,0.03366342079670907,0.028828308022436785
2015-12-15,0.015371322377380257,0.011354002465144243,0.01712150999149665,0.013112921191867624,0.014018054894273215,0.034098823088321475,0.019133775773865224,0.020306321747154424,0.013082436323731303,0.009261997887095298,0.026506451521686857,0.02102005162033166,0.020016464188935316,0.012064767234519318,0.006939659762250186,0.021992543475867144,0.01614934921413666,0.01361323178249112,0.009689557137955463,0.00551934939241093,0.01569216737455277,0.0062556296320976455,0.00843218357442345,-0.0006951990674748419,-0.010181411880481082
2015-12-16,0.018297156854166743,0.015674094316888366,0.01377942946519418,0.020631976487006758,0.007048975995930745,0.01526135265111841,0.008395395497498003,0.012267647270023104,0.010959125714116313,0.003803526202681006,0.012806522828152462,0.009076153132818239,0.010123014117795147,0.004945193270771358,0.004776028265172765,0.016584003037385955,0.010151199385066857,0.0053826904805775845,0.003023003545225199,0.004874668308997101,-0.000820287014321685,0.0003143342798728624,0.000963601157592115,-0.0001520422666213115,-0.0006560198653597157
2015-12-17,0.040545578939368415,0.03702407824166704,0.0390602186060856,0.034578504418811516,0.032489274304885234,0.03396657619712214,0.029246665678281478,0.029154693804846747,0.02724499111316962,0.03136591201196113,0.027743537734948698,0.03826580333781679,0.03214263161227865,0.029737416049504112,0.029115467666606068,0.030926799725454347,0.026792379434326018,0.027797559710157616,0.02537282988597896,0.029121631254763265,0.02551000223838452,0.01830690530922795,0.024003745179649944,0.019205944772453888,0.015138388142104348
2015-12-18,-0.0010134785601611626,-0.007934771297607567,-0.004680077163654788,0.0025283319171558872,0.004885315110120569,0.00741458141392193,-0.0034199294379840344,0.002352698622996994,-0.0012371180906189702,0.006218413366040176,-0.0005140622127056294,-0.0008783713843862868,-0.005667181268274358,-0.0019784093351160404,-0.0005910726386611671,-0.0029876669394606056,0.006023007376286877,-0.004321777444835611,0.0015464590583549236,-0.002150241755280969,-0.0071631813980609004,-0.006850923877083571,0.0016014332140228682,-0.005327701182112926,0.0034869241763240836
2015-12-21,0.0019474933208148899,0.009118859179281255,0.006856523653831928,0.018095719707545893,0.01618633130937956,-0.002768838666945045,0.010719498795997031,0.01530047568069519,0.01663103724813195,0.01836262638002428,-0.0013136143322838541,0.005392604285116133,0.011802157606296281,0.017073865782308316,0.02362600913057714,-0.004781478803728478,0.010861258143877167,0.013919729286609464,0.01653264282773377,0.022399828317291176,0.0032150783227212665,0.010387055443192303,0.030036420646216724,0.018831157420633154,0.023900232569722853
2015-12-22,0.014603995788070086,0.008754662798951124,0.010662537128950008,0.0047191012599651,0.017268758434794536,0.022684917729126904,0.008607556811896473,0.009584972714461175,0.013263129522945437,0.017596902704442273,0.012704112959427373,0.009913085116531275,0.008042158298124796,0.012902254409594376,0.013507451403719726,0.00819522248451771,0.014715385711855279,0.007030180272912809,0.00925570661349097,0.013613574796480201,0.014462428940038819,0.007820526281131866,0.006186447109980325,0.0036933118386790857,0.0006975869204679618
2015-12-23,-0.004996866161922414,-0.008461873889260152,-0.01145085722235228,-0.010202485473462636,-0.011106571320862159,-0.00717566305326006,-0.009873927257327752,-0.009896555043850093,-0.009395401202997766,-0.010956949451618918,-0.01850212216346605,-0.01545378349392695,-0.005862896971219712,-0.012566950662033173,-0.007944534961310772,-0.019923371119045755,-0.01222407629093117,-0.016084856544072466,-0.011055014178190565,-0.003760086281242421,-0.01790060518893568,-0.010857911856480183,-0.01140788487563809,-0.006294696032332179,0.0015909229723761117
2015-12-24,0.008856456456487421,0.006527300567574549,0.004390249581367411,0.009671129823328524,-0.0007367236038258035,-0.002879960060691176,-0.004283226136423846,0.001674843596361345,-0.00019971156489124534,-0.0013510292819228235,-0.002937671843180988,-0.005582220767883455,-0.002425428435923007,0.0014249234906454223,-0.003586316839194909,-0.004633864216705361,-0.002931805710762549,-0.0007996361788756971,-0.0020497533118916727,-0.010146636982493924,-0.0032408198100973926,-0.007583493193825064,-0.008348437852834468,-0.010342780964006508,-0.007443128160459627
2015-12-25,0.011798274099806017,0.009652912484877346,0.024662951891189624,0.013672683276046859,0.017927591534237848,0.003219565321637197,0.014509359452103092,0.01431071577429104,0.018876023761354718,0.012966290208959601,0.012010847264894679,0.006646612220493732,0.010463014644380477,0.012768110773276997,0.01135307646961616,0.005915797474035421,0.005521388228631025,0.009792674738148363,0.010521488669369502,0.009707892704129584,0.009539829050831035,0.0015841516123382732,0.003968840041366839,0.0045967704750371095,0.0021203078444695647
2015-12-28,-0.024260112092912522,-0.026034998477040595,-0.024849128043350047,-0.023316783554509946,-0.019187384031056087,-0.02485588595281807,-0.020603659244466454,-0.02663646341965706,-0.022291161441751257,-0.02211482368317907,-0.017799436292750263,-0.027021167531602275,-0.022221887092513926,-0.027459032365718453,-0.025072217984595444,-0.019473992033710023,-0.023681216861195564,-0.028622563271834833,-0.025652323356513965,-0.03004680010600951,-0.01040203117182475,-0.020308473655469,-0.025959535102926496,-0.027002785551850053,-0.027527103698874587
2015-12-29,0.010044507197306178,0.020476918498394805,0.019627102641748637,0.019775204919539782,0.02308317305367388,0.007332259983895511,0.019438464936278026,0.017277447261293013,0.018423703735325557,0.022889412163764722,0.012806477158986838,0.014316546310739873,0.017232235847782086,0.01322849299584739,0.017832356446432253,0.011534646423416202,0.011573311088941033,0.010291531883588275,0.015422073129131715,0.010481693508968236,0.010915100704755265,0.008901845627722418,0.0077181072714296774,0.006446875659114557,0.008548144324298915
2015-12-30,0.007775324065489999,0.015263491647109153,0.012374695888285499,0.021701316587810847,0.013465382786316706,0.025337116540690808,0.010985908820766527,0.01885793428089749,0.012141025848136037,0.010312588924310074,0.018831694138094983,0.01647860313717985,0.014109839896997836,0.014636293481854107,0.00845332964493292,0.009498910206046709,0.011249567737287573,0.011374090017073131,0.010725145471719433,0.0067995840145347285,0.0029114248869243128,0.012529174718930957,0.008559344415179769,0.0010967031611508644,-0.00046192848169808497
2015-12-31,-0.0230984099946858,-0.015378034568697985,-0.018916205758327354,-0.004611738509490699,-0.012382989763985323,-0.013058263469296113,-0.016566718416651513,-0.01683350234007508,-0.016219584124830367,-0.016302869147203053,-0.016051675465589083,-0.012812010194236846,-0.021712536955129775,-0.016308562647679294,-0.01297745499599994,-0.019199878479027956,-0.016026110095267953,-0.01792660026615158,-0.01580847154103774,-0.014815075286256137,-0.019146466566279153,-0.010621739464487029,-0.011207977886319208,-0.010298735514028143,-0.00768996024750358
2016-01-04,-0.0918482054780359,-0.08551650999320247,-0.09524926336599958,-0.08138971035725573,-0.09197505822630916,-0.0963407619892234,-0.0939605901990101,-0.0882128287427732,-0.09557703343462215,-0.09604968681818524,-0.09422666148732298,-0.09091828358853649,-0.09685914696014607,-0.08709385659447502,-0.09301520247173936,-0.08526969558013946,-0.09213253396941573,-0.09188792723617027,-0.09244720344315578,-0.08780280825068537,-0.08863016056487985,-0.08989817407277365,-0.07693563873099685,-0.09034609059020107,-0.059296333804144986
2016-01-05,-0.02435443787123282,-0.013937845648926611,-0.03060613264458922,-0.004887602206767451,-0.017725640394216802,-0.03468400687981318,-0.029707176319208033,-0.02261743867038362,-0.013054462145666383,-0.007562041754338917,-0.03073073798581838,-0.0226183167157296,-0.030055894078306195,-0.010441792938536698,-0.009758793467796833,-0.018872131342077467,-0.016415414786511436,-0.016251132659507162,-0.007442610950401492,-0.00020615010684826756,-0.03097301244108417,-0.005250231127821796,0.00183573714524022,-0.0024438176103426757,0.00506780786899809
2016-01-06,0.04101019343907226,0.04198455478244015,0.03681448680322461,0.040632648655183075,0.03855203346058162,0.028880120087310328,0.027915674694650453,0.03163938332925865,0.03177601606919412,0.03490831304102797,0.027941534488278175,0.03580401979527755,0.030946908969241474,0.033893650034259884,0.0434139372430339,0.030536197559385442,0.026222608167411305,0.02855951700050935,0.02814636298802919,0.0420486967707253,0.02208221730256592,0.020335108539675486,0.019562822966553386,0.023354343720437275,0.022276972372744185
2016-01-07,-0.09555293302099098,-0.09159445835417789,-0.09550314626943367,-0.07859421662999816,-0.0936251559263286,-0.09806053862529919,-0.0970005893402058,-0.09797913871520793,-0.0974562304550422,-0.09641897913332631,-0.0981394970083509,-0.09689116451019789,-0.09703743033473625,-0.09637380749414838,-0.09238832936309606,-0.09685327525990407,-0.09677494764002752,-0.09522720758464238,-0.09323068354472976,-0.08837861863574437,-0.08619889603743919,-0.09369510575651506,-0.08549064690298343,-0.08922356047728114,-0.060351485475935406
2016-01-08,0.009480115366560968,0.0161207637052558,0.011987506556532449,0.026089432273560465,0.02614657188759802,0.0058732454220369375,0.007096756329259661,0.006433010353497859,0.014009957256926487,0.029930578956759456,-0.002980261416885846,0.007865580301604613,0.0096526561759918,0.01500499080583093,0.03693480837139359,-0.005346311303643139,0.006326875533545529,0.01762642517844699,0.017650864988731092,0.039070699659103224,0.003169075550996666,0.020774262497741208,0.01598450282048868,0.019471756801801528,0.024739380454152898
2016-01-11,-0.08571577783088695,-0.08185265312129004,-0.07999781203711401,-0.06519111164945554,-0.07756803801021916,-0.08161944779715981,-0.08714885774608772,-0.08205191260306773,-0.07986958216742111,-0.07968990169469799,-0.07678727717736401,-0.08760707738809327,-0.08013789945076592,-0.07781938567163553,-0.06488595435984218,-0.0862686416416462,-0.08072855270701468,-0.08100010306212975,-0.07434387531447297,-0.0602756295563972,-0.073730948084108,-0.06901764010650165,-0.06551152197939875,-0.06713347069658832,-0.043207074064914266
2016-01-12,-0.0072355655691278345,-0.012508928875028743,0.001490570534586444,-0.014975798367614583,-0.002852270287006907,0.001913574145647533,-0.017057727631705624,-0.0004966502099441549,-0.00337084922039094,0.0001369463075477507,-0.008953506700375232,-0.001379246629894106,0.0007895990211235853,-0.00378424820514661,-0.004239192196408466,-0.0073906741750075534,-0.00024383393635846618,-0.00018979868949623108,0.000742240120464366,-0.002554260698058359,0.0075300500692069595,0.00733466070927178,-0.0016269330641372462,0.009654553514528142,0.0057631173090671745
2016-01-13,-0.0477385467130103,-0.04543426601097561,-0.0440908159777333,-0.048325276902477066,-0.036187610633105195,-0.03785273428220769,-0.045257650200675965,-0.047723719599846164,-0.0448822092102012,-0.032638624571256075,-0.05093526647178786,-0.03918138974091777,-0.04735087096175397,-0.045847985561375475,-0.03184263538621664,-0.049976611219059656,-0.04126273991915847,-0.04041315095677704,-0.03799377174100034,-0.030385218817482428,-0.051389464575527,-0.03974075924643392,-0.028637486074811598,-0.0317477012903642,-0.014307190940862281
2016-01-14,0.03933835131568323,0.032660630704226874,0.03996940354875114,0.027711666479166838,0.0411115268316466,0.03852366298721868,0.034887493153837094,0.03628699440983463,0.03457916366192128,0.034131413898842236,0.047969830117705635,0.04393034237398082,0.037246076045963125,0.03597861897253069,0.028969727737464,0.052866146192395644,0.04639157886888886,0.03992135243998134,0.037401854209573995,0.029501614170293455,0.04894179066755854,0.03510771620659337,0.035084065894988366,0.02872361480492954,0.012417708874958147
2016-01-15,-0.0435313001390038,-0.05171272018985944,-0.03726677128838734,-0.04725412327499973,-0.044565134007959056,-0.03886182078807313,-0.04168923622603552,-0.043414328283503244,-0.04650288916013764,-0.048458138756250074,-0.03917418933543314,-0.04148041804949045,-0.04105384905570915,-0.045005984747387116,-0.05319889591150143,-0.032343790128932785,-0.039217468999419136,-0.042755662853990656,-0.0447458877623689,-0.048052732429452856,-0.03191635268962257,-0.03473175103169368,-0.03378487166030342,-0.042322385113658455,-0.03323323872800787
2016-01-18,0.035514883773982854,0.017523471751494983,0.022660876701437703,0.018577316427589773,0.022671912241102717,0.028674781097997332,0.026664663726686567,0.023737271070640116,0.024282975344981566,0.01622495890086919,0.03102238585799109,0.03437338070064151,0.023196968521990328,0.01952207495410575,0.009106081400698188,0.030789063433994335,0.022139270400031066,0.018491537024172867,0.015336122935721954,0.004011144545010865,0.029752373593549975,0.012719325988372988,0.011321000977315065,0.013674351641757615,-0.0019610422343693482
2016-01-19,0.05132518391126129,0.04862106079352024,0.04476605738336309,0.04305594213381308,0.04023137835746131,0.05301472435179208,0.0486447855229981,0.04625515581642577,0.04632688415822813,0.0422281106532216,0.05219590120545618,0.05045167646402684,0.050266554303779895,0.04513351617550304,0.036785457638826964,0.04410387389166756,0.04636899888697567,0.042129763233172586,0.045474808882998104,0.03595862198960148,0.04168949462940033,0.03899825863522028,0.039768625864208255,0.04150296818818998,0.027969493327964737
2016-01-20,-0.0031747391025698677,0.00023417820228092577,-0.005724031660686068,-0.0040571584823516265,0.0036640217776050146,0.002266413550982657,-0.006139005968055699,-0.009488594588810089,-0.000288930711631627,-0.006451718007838286,-0.005518966068144499,-0.004711606253427893,-0.00891044636937357,-0.009364568100635219,-0.008281646628869944,-0.009271884753023565,-0.005118053330490917,-0.009481292437577456,-0.011136024919636615,-0.012375159056943454,-0.012481473095589533,-0.008574023431973775,-0.02047588576554774,-0.012341958719746408,-0.011307454007742794
2016-01-21,-0.03977085955284053,-0.046567539111107586,-0.04324242288917434,-0.03949146658783846,-0.03876620356281304,-0.05075439719587301,-0.05256634506603933,-0.04427238467130743,-0.03913185300629646,-0.036792675437806587,-0.05743202878142762,-0.04917669135578533,-0.0443330838114611,-0.04331735729603398,-0.038343877017525355,-0.06169108908319724,-0.04941574404524522,-0.04988420798891585,-0.046221598884581765,-0.040380220099608254,-0.04482265161746557,-0.05299395586862669,-0.036551788948059105,-0.04252224716655878,-0.024296697260391104
2016-01-22,0.0283970590229957,0.0259376965553137,0.022924177685199713,0.018341069657664476,0.02426267176907673,0.019870428074547735,0.020106046951388346,0.019571950438813664,0.025384375813873605,0.02171681434877683,0.025386074809272664,0.022541323132967302,0.019292162131144572,0.018165095580376177,0.016929755646169595,0.020188205655758438,0.01775577778075579,0.017340543572770713,0.017978018648420913,0.016649137962018064,0.014717553986805257,0.009005292870674144,0.013824944447309933,0.01627349495111794,0.010624390439713059
2016-01-25,0.02121369568890876,0.018585966735552142,0.01812547217619507,0.022189602932256358,0.019848143507113652,0.023395815531427323,0.020905468553830776,0.02323566943108518,0.022279899560939526,0.014441571681446264,0.021066640277653172,0.016428867321322607,0.020127452240007733,0.019615759521250376,0.017604545757114832,0.012056536357392414,0.010285036550401708,0.011897732456635963,0.01583227890249343,0.0181003057179805,0.008311811090275826,0.010877985474941294,0.01227252591722425,0.008832111135530897,0.00451197038200832
2016-01-26,-0.082981161652028,-0.07897225466241435,-0.08430219358236493,-0.06864269075961113,-0.08472112113294765,-0.08237124864299085,-0.08464790097129751,-0.0750300259758631,-0.08079959975527318,-0.08311327474765266,-0.07943786982214776,-0.08028365971318885,-0.08176718268311078,-0.08491460239158466,-0.08171596084437682,-0.08601304354280949,-0.08305666440608239,-0.08304753202078337,-0.08102961502662144,-0.07828229934899164,-0.07522546999858144,-0.08066404816013184,-0.06476122079451445,-0.07654040507999622,-0.057645699697028964
2016-01-27,-0.007966385614671695,-0.007648001453290873,-0.017585849956252873,-0.006991734721579488,-0.009857541808438756,-0.012908030354244846,-0.014361553500300057,-0.00781364935427191,-0.010083854364259012,-0.01629247353172386,-0.01909706962367288,-0.009088841685495355,-0.018904291342538022,-0.010394579618809763,-0.011075169433351817,-0.008297668887314985,-0.013918016289134067,-0.013228750065511708,-0.01614422276008941,-0.012628662700143713,-0.007537588611467988,0.0038900973813948527,-0.013883539243530014,-0.011128498227440045,0.0009151079740476597
