date,MktRet,SMB,HML,rft
2016-04-07,-0.015127993223052166,0.0021308783524569604,0.0004304603029313993,0.00012156227740978132
2016-04-08,-0.008146033161563353,0.0033738139756772853,0.0007005512606755252,0.00012156227740978132
2016-04-11,0.018675692204981432,0.006970519548188735,-0.0011980055169459186,0.00012156227740978132
2016-04-12,-0.004142275133823709,0.0017400443972717117,0.005465918291836287,0.00012156227740978132
2016-04-13,0.015591703194355861,0.0006172977628161134,0.0024121750443484753,0.00012156227740978132
2016-04-14,0.0066602571309670525,0.009630088955591323,-0.005179158321750057,0.00012156227740978132
2016-04-15,-0.000939374479036296,0.005574814971901128,-0.0022306253485712604,0.00012156227740978132
2016-04-18,-0.014356308552839332,0.003301616171576911,0.0005260346820663633,0.00012156227740978132
2016-04-19,0.0035471750384780208,0.0032781935029730447,-0.001295110739325706,0.00012156227740978132
2016-04-20,-0.029264409323533684,-0.017786915382496986,0.01747976141269371,0.00012156227740978132
2016-04-21,-0.007356826386295569,-0.0016148077467470386,0.011603336011057633,0.00012156227740978132
2016-04-22,0.005411224422315711,0.0023067299598374235,-0.0076723439598613,0.00012156227740978132
2016-04-25,-0.0040859192830928065,0.003959573270765005,0.0039975239144790006,0.00012156227740978132
2016-04-26,0.008275309071595804,0.0069347768605372406,-0.0031405922463054355,0.00012156227740978132
2016-04-27,-0.0034788372423012475,0.003336378247964999,-0.002097112680490199,0.00012156227740978132
2016-04-28,-0.0027475813800327373,-0.0009487637024061827,-0.0005924947579132194,0.00012156227740978132
2016-04-29,-0.001098000914341822,0.0009781937201805532,-0.003107884175721261,0.00012156227740978132
2016-05-03,0.023509872274049073,0.003958502604184819,-0.010282553486107827,0.00012156227740978132
2016-05-04,-0.0005453129191936742,0.002949293728591612,-0.00014827828306269867,0.00012156227740978132
2016-05-05,0.0035743655469766718,0.0036398238081153562,-0.006835918757197379,0.00012156227740978132
2016-05-06,-0.032083752643838115,-0.013242451541794265,0.007936894672479274,0.00012156227740978132
2016-05-09,-0.030897338124535847,-0.01938623069328911,0.009882151972653803,0.00012156227740978132
2016-05-10,0.0003730185084033418,-0.0033076458621409417,0.004149197263966373,0.00012156227740978132
2016-05-11,0.0012084878906169425,-0.00876703499566532,0.0072492393213640545,0.00012156227740978132
2016-05-12,0.0005676138904350892,-0.010611840768659148,0.0026386944696420063,0.00012156227740978132
2016-05-13,-0.003111217629827424,0.0012241632897773767,1.8152522479415213e-05,0.00012156227740978132
2016-05-16,0.012024554128596992,0.01038479674194117,-0.010452642254901855,0.00012156227740978132
2016-05-17,-0.0020611976739035513,-0.000352030297075593,-0.003089582099468807,0.00012156227740978132
2016-05-18,-0.016121865497387793,-0.01831145255364357,0.012486331321292427,0.00012156227740978132
2016-05-19,0.0012661135439495496,0.0036769268286564755,-0.004125853778521952,0.00012156227740978132
2016-05-20,0.00806766677180165,0.0025311560529276186,0.0015029307035023046,0.00012156227740978132
2016-05-23,0.008844209308017542,0.0075464500452436505,-0.008823783566783264,0.00012156227740978132
2016-05-24,-0.008362928282855028,0.001042925998282776,0.0018833748560608612,0.00012156227740978132
2016-05-25,-0.002148938978053816,0.0020989625620459864,0.004127068976828134,0.00012156227740978132
2016-05-26,0.0033899662570504047,0.0012593497762670306,-0.0011623616678128057,0.00012156227740978132
2016-05-27,4.805493477794419e-05,0.002158873055974717,-0.000828350260328504,0.00012156227740978132
2016-05-30,-0.00038804585424433873,-0.004739792075862722,0.002921159657767066,0.00012156227740978132
2016-05-31,0.03705929400182001,0.0036143542955182142,-0.011152453542246872,0.00012156227740978132
2016-06-01,0.0013368757037253759,0.007647111203991333,-0.0078077186941045065,0.00012156227740978132
2016-06-02,0.005527218900560254,0.006970565455340444,-0.005849996795643925,0.00012156227740978132
2016-06-03,0.005551081317466896,-0.0024529415143989776,-0.004596048693788671,0.00012156227740978132
2016-06-06,0.0004878368675969556,0.0039505315221900015,-0.003495012159182032,0.00012156227740978132
2016-06-07,0.0005576121997962775,0.005689879704656245,-0.001684761450515679,0.00012156227740978132
2016-06-08,-0.002275614417154682,-0.001055294122789343,-0.0008611177884592239,0.00012156227740978132
2016-06-13,-0.0362102543778976,-0.014540443243974625,0.016550172615584252,0.00012156227740978132
2016-06-14,0.003992129086005438,0.0019126524250778014,0.0006165178748201309,0.00012156227740978132
2016-06-15,0.02164503807771335,0.014706141380267865,-0.014112446850202208,0.00012156227740978132
2016-06-16,-0.003297402806022526,0.006282217236918148,8.10704122597535e-05,0.00012156227740978132
2016-06-17,0.005887278710112508,0.0013683518844946514,0.0026163083572335885,0.00012156227740978132
2016-06-20,0.0018069246644032413,0.0011499690289015485,0.0002600103149889904,0.00012156227740978132
2016-06-21,-0.005176087987169993,-0.0039786194550027595,0.005155711959768415,0.00012156227740978132
2016-06-22,0.011896059975739722,0.005285943867602949,-0.004957443210717432,0.00012156227740978132
2016-06-23,-0.0037508855610510023,0.0004925422377128671,-0.0032562966410599322,0.00012156227740978132
2016-06-24,-0.010694779334820784,0.0012911966435854173,-0.00017391618871849535,0.00012156227740978132
2016-06-27,0.017723393040347334,0.0042789539497546,-0.008413807393207882,0.00012156227740978132
2016-06-28,0.007885152814610719,0.006637510992420877,-0.006081309129358656,0.00012156227740978132
2016-06-29,0.005138666237626262,0.0022481716720062473,0.0009695785593179058,0.00012156227740978132
2016-06-30,0.0008666482079573668,0.0006306058598330471,0.003361723865574936,0.00012156227740978132
2016-07-01,0.0006840464394688799,-0.0002794705053401998,0.0018486569289987852,0.00012156227740978132
2016-07-04,0.019337014700987393,0.00023147229506252642,0.0010725953048902268,0.00012156227740978132
2016-07-05,0.004837616748735354,0.004785967661730246,0.001110512643007414,0.00012156227740978132
2016-07-06,0.005030565443060406,0.0011151347751375777,-0.003389793188080092,0.00012156227740978132
2016-07-07,0.0018476451005673055,0.0007586277960431316,0.0015609844393629179,0.00012156227740978132
2016-07-08,-0.0047522063490284885,0.002245978011623324,-0.0002701774315247204,0.00012156227740978132
2016-07-11,0.002216410228325277,-0.007477550457986245,0.006995046608458158,0.00012156227740978132
2016-07-12,0.017695244275065344,-0.006926968969369817,0.0074027433679628545,0.00012156227740978132
2016-07-13,0.006046088273030017,0.001754542955293579,-0.0013457916159308105,0.00012156227740978132
2016-07-14,-0.0012975912554312227,0.0037478956062155268,-0.0035651006167860973,0.00012156227740978132
2016-07-15,7.596234507552182e-05,-0.002085121857038846,0.00031403782341860313,0.00012156227740978132
2016-07-18,-0.0034056303379670864,-0.0005202009486818954,0.0021358514799197795,0.00012156227740978132
2016-07-19,-0.0009241087209352916,0.006725807567895154,-0.0049075689631996895,0.00012156227740978132
2016-07-20,-0.0017193684532836235,0.004803341518526988,-0.0029467602629336433,0.00012156227740978132
2016-07-21,0.0042240288176169805,-0.0014963132402939852,0.003909200971413813,0.00012156227740978132
2016-07-22,-0.008103802479451801,-0.002096667476929095,0.0009787975789481724,0.00012156227740978132
2016-07-25,0.001773313077730889,0.0024585848017876456,0.004644479062154779,0.00012156227740978132
2016-07-26,0.01273979598497388,-3.836139559355162e-05,-0.0013130863691857356,0.00012156227740978132
2016-07-27,-0.025233214806461526,-0.019908535629515174,0.017475845403716998,0.00012156227740978132
2016-07-28,0.0011820221600936987,-0.0018171092582935557,0.007371187794539882,0.00012156227740978132
2016-07-29,-0.00519382107284592,-0.0009162492596050953,0.002835799448422648,0.00012156227740978132
2016-08-01,-0.010551409262241277,-0.0066167077818059285,0.007639876933837195,0.00012156227740978132
2016-08-02,0.006763795890379766,0.004856557828176889,-0.0010736788822593747,0.00012156227740978132
2016-08-03,0.0031957846270257084,0.005595064313146983,-0.0010690163197624742,0.00012156227740978132
2016-08-04,0.0036667062304685514,0.001454572000363549,-0.0038823677277934135,0.00012156227740978132
2016-08-05,-0.0013156218931067636,-0.0007697732830484532,0.0054113671742013906,0.00012156227740978132
2016-08-08,0.010993470502016767,0.0004520028438889552,0.002858678990167899,0.00012156227740978132
2016-08-09,0.008375160286175722,0.00171284194651233,-0.004831444966053406,0.00012156227740978132
2016-08-10,-0.0025732117968018872,0.0007791016806241011,-0.002253786419708479,0.00012156227740978132
2016-08-11,-0.00685706631544088,-0.006322702783022716,0.0092257742114041,0.00012156227740978132
2016-08-12,0.015600467233979232,0.0001077566974534809,0.00887481634608344,0.00012156227740978132
2016-08-15,0.02562434025612542,-0.0027966737109961608,0.0014107489224041078,0.00012156227740978132
2016-08-16,-0.0002970011400735941,0.008741513232449028,-0.008539289907860619,0.00012156227740978132
2016-08-17,0.0010367037829314728,0.003775995024665864,-0.0034738808636903006,0.00012156227740978132
2016-08-18,-0.0006729791343718845,0.00443849480143396,0.003565988022044377,0.00012156227740978132
2016-08-19,0.0019214835557688876,0.0018279065999432396,0.0005856838817517806,0.00012156227740978132
2016-08-22,-0.008438921988963568,-0.0008440127490785317,0.002334094080368101,0.00012156227740978132
2016-08-23,0.0019265599233604434,0.001783513371572403,0.0018136289577579529,0.00012156227740978132
2016-08-24,-0.0006226341138535405,0.004227614760181559,-0.005343321378787846,0.00012156227740978132
2016-08-25,-0.006308822048109383,0.0022399184033764273,-6.845815954698454e-05,0.00012156227740978132
2016-08-26,0.001015378020114723,0.0031327359992253286,-0.0026953060605395523,0.00012156227740978132
2016-08-29,0.0013599876709222912,0.0026633012757931295,-0.0008864825000350672,0.00012156227740978132
2016-08-30,0.0016564531701772933,-0.0003599103726906793,0.0009339015322240656,0.00012156227740978132
2016-08-31,0.003488108237905193,-0.0004905134695188085,0.0026787093327228853,0.00012156227740978132
2016-09-01,-0.00765633051294546,0.0001441175831457817,-0.001114827636426753,0.00012156227740978132
2016-09-02,0.0002288548105553402,0.0002950948631911983,0.004340848627592694,0.00012156227740978132
2016-09-05,0.0034662211306352607,0.0052652289715160675,-0.00016628876766886305,0.00012156227740978132
2016-09-06,0.00908980051760984,0.004222047708933169,-0.003634365701395151,0.00012156227740978132
2016-09-07,0.0007145510817623383,0.002442752356388029,0.0026332744065599096,0.00012156227740978132
2016-09-08,0.0017996816919449055,0.006938590577149173,-0.0003853573859697425,0.00012156227740978132
2016-09-09,-0.005751918681440346,0.002203944188744875,-0.000337839006147621,0.00012156227740978132
2016-09-12,-0.02193758360012188,-0.00627903257266333,0.00711128091385177,0.00012156227740978132
2016-09-13,0.0029069876245290706,0.01066655702830836,-0.0008562503802478525,0.00012156227740978132
2016-09-14,-0.006550834008635288,0.0008692653840235492,-0.0011236734717616319,0.00012156227740978132
2016-09-19,0.009402963081063866,0.004655179093769619,-0.0026873280787629746,0.00012156227740978132
2016-09-20,-0.0005725901667682557,0.003795799388762228,0.0013649635995311752,0.00012156227740978132
2016-09-21,0.0022321656881059988,0.0008497346616188005,-0.0005969513299487143,0.00012156227740978132
2016-09-22,0.007022292714205892,0.0007549272649309052,0.00016490466131888117,0.00012156227740978132
2016-09-23,-0.003132265898532796,0.002085544237334173,-6.500536854579624e-05,0.00012156227740978132
2016-09-26,-0.01861411633292935,-0.0016629622395323007,0.006354826753543305,0.00012156227740978132
2016-09-27,0.006855714715638714,0.0030528251589084397,0.000766139104767514,0.00012156227740978132
2016-09-28,-0.0022720469547320523,0.0016171473343277024,-0.001025075693641507,0.00012156227740978132
2016-09-29,0.004299257780860129,0.0020265398680311603,0.00033713439838955334,0.00012156227740978132
2016-09-30,0.0037057004742115252,0.0010090088388390638,-0.002467124359623125,0.00012156227740978132
2016-10-10,0.01578024695536198,0.005102870891618368,-0.007617976332544251,0.00012156227740978132
2016-10-11,0.0061187969562323625,0.0034517942772049988,-0.0028793948799318812,0.00012156227740978132
2016-10-12,-0.0008162297803503311,0.004159332563669335,-0.0023236140675043067,0.00012156227740978132
2016-10-13,0.0013244684863872225,0.002520828313841729,0.0012768772806691668,0.00012156227740978132
2016-10-14,0.0007489325686195964,0.0002304881497198287,0.0002659259025121392,0.00012156227740978132
2016-10-17,-0.007771083619510945,-0.001333651981089222,-0.0010519682275296422,0.00012156227740978132
2016-10-18,0.014889186947313232,0.003092639915171516,0.0015304268938391014,0.00012156227740978132
2016-10-19,-5.4604775266171634e-05,0.003400407303529425,-0.0006269486413646346,0.00012156227740978132
2016-10-20,0.0011480958852645375,0.0006552890617041291,-0.0006623014483232894,0.00012156227740978132
2016-10-21,0.001074615590455482,-0.0023874162370130657,0.00500655153870868,0.00012156227740978132
2016-10-24,0.011580308366253025,6.527099644970495e-05,0.0030691842871885394,0.00012156227740978132
2016-10-25,0.0024132985563980816,0.0042436772276849615,-0.002298718451238613,0.00012156227740978132
2016-10-26,-0.004078646306389251,0.001097765579516526,-0.0006750496918103599,0.00012156227740978132
2016-10-27,-0.0016217962927235446,0.004370220469265695,-0.002516140064917501,0.00012156227740978132
2016-10-28,-0.0046199139174537,-0.005453579597734763,0.0024965480009230797,0.00012156227740978132
2016-10-31,-0.00045439734036017607,0.002458755067799248,-0.00038449273712514207,0.00012156227740978132
2016-11-01,0.008232339099073806,0.007063757940985842,-0.0040874548499679406,0.00012156227740978132
2016-11-02,-0.006805737168301377,0.004691952568337962,-0.0037170613918359654,0.00012156227740978132
2016-11-03,0.0085104265366648,0.0038641515273610157,0.004171199755546947,0.00012156227740978132
2016-11-04,-0.002390361122074955,0.004628824443962754,-0.0002383530722969531,0.00012156227740978132
2016-11-07,0.002442593671419983,0.0036229608513909154,0.004792580288038124,0.00012156227740978132
2016-11-08,0.005321739915048113,0.0022673030900800823,-0.003006099153453962,0.00012156227740978132
2016-11-09,-0.0057540971839974775,0.003253006931790437,0.0014624645447111565,0.00012156227740978132
2016-11-10,0.013472959906347441,0.009377706636250226,0.000334571764960892,0.00012156227740978132
2016-11-11,0.008038775704059207,-0.00015884069890080219,0.008398192804724704,0.00012156227740978132
2016-11-14,0.004266054494043798,-7.157917170963393e-05,0.002906824823365369,0.00012156227740978132
2016-11-15,0.0010245292440321952,0.002958596401198405,-0.005062153942902502,0.00012156227740978132
2016-11-16,0.0005342447842302425,-0.0018888021177183877,-0.002863250845864902,0.00012156227740978132
2016-11-17,0.001240091797129807,-0.0009836106824927006,0.005587025624879461,0.00012156227740978132
2016-11-18,-0.004595494355350003,0.004447915058586409,-0.002898520709013465,0.00012156227740978132
2016-11-21,0.007045190869558541,0.004141367796504283,0.005307597357329701,0.00012156227740978132
2016-11-22,0.009662183790151319,0.0032803435183060108,0.0030760001098401775,0.00012156227740978132
2016-11-23,-0.0015356082373357482,-0.005498317755453214,0.002624885270293839,0.00012156227740978132
2016-11-24,0.00035095454419856956,-0.0047693856326266985,0.007806578160900765,0.00012156227740978132
2016-11-25,0.006361295859165881,-0.006507937450604795,0.004037266548556442,0.00012156227740978132
2016-11-28,0.004823304069871202,-0.005013171334699793,0.0065203073504324725,0.00012156227740978132
2016-11-29,0.0010776008556966656,-0.016532270781037906,0.007162613837511617,0.00012156227740978132
2016-11-30,-0.008879222814544474,0.002283936885086016,-0.004504475321258944,0.00012156227740978132
2016-12-01,0.007786855333665883,0.001426161007992451,0.004724994457408607,0.00012156227740978132
2016-12-02,-0.010271794952072234,-0.007906038551862504,0.004933492184173879,0.00012156227740978132
2016-12-05,-0.01172280206262465,0.0024362561633779287,-0.007293497229240118,0.00012156227740978132
2016-12-06,0.00030792062566748716,0.004958690180665276,-0.0061967829421158225,0.00012156227740978132
2016-12-07,0.008229584132707163,0.005562911109749692,0.0021290955540251427,0.00012156227740978132
2016-12-08,-0.002270107627561639,-0.0012873999977170893,0.0018852892156885962,0.00012156227740978132
2016-12-09,0.004793860370032172,-0.0018848327849064976,0.010589827410012305,0.00012156227740978132
2016-12-12,-0.030166207046097557,-0.021413270101165296,0.017343860763122936,0.00012156227740978132
2016-12-13,0.0027726002054939878,0.004603541642394337,-0.0013522295004660366,0.00012156227740978132
2016-12-14,-0.005061611666921661,0.0057804239959593,0.0007829748144476427,0.00012156227740978132
2016-12-15,-0.00391523864927115,0.014716466492926496,-0.010540941298837961,0.00012156227740978132
2016-12-16,0.004149891069427538,0.008495820359129751,-0.00572000137604713,0.00012156227740978132
2016-12-19,-0.0013367549607914589,0.005251827062018556,0.004226841869313448,0.00012156227740978132
2016-12-20,-0.0046545189640838916,0.0031114823475424944,-0.004841733165861965,0.00012156227740978132
2016-12-21,0.010584515155505753,0.001099463030186612,0.001615760735589519,0.00012156227740978132
2016-12-22,0.0011942944954020048,0.0017451659056913604,0.002852202969675937,0.00012156227740978132
2016-12-23,-0.009161775048707223,-0.004210765469667034,0.0022607864286668163,0.00012156227740978132
2016-12-26,0.004558394852983092,0.0021576768576773765,0.0006993018960786863,0.00012156227740978132
2016-12-27,-0.0011278185438869989,0.00687280085090136,-0.0026460335663246186,0.00012156227740978132
2016-12-28,-0.0035411343426590518,0.0007401809719242065,0.0007206910025091937,0.00012156227740978132
2016-12-29,-0.0021359679094709737,-0.0012126216937650611,0.0009377299575569183,0.00012156227740978132
2016-12-30,0.002595569905837379,-0.00040873433239364126,0.002718541523708414,0.00012156227740978132
2017-01-03,0.010926280149205402,0.0029266240407262653,0.0030820350911441585,0.00012156227740978132
2017-01-04,0.009459468826369178,0.0007197489437403455,-0.005756908401709391,0.00012156227740978132
2017-01-05,0.0024454926008526273,0.0011714592108016718,0.002972493630892326,0.00012156227740978132
2017-01-06,-0.0034061359802017785,-0.0009815182539606032,0.008067010076629912,0.00012156227740978132
2017-01-09,0.006196091953330462,0.002024608128697378,0.004781443841775184,0.00012156227740978132
2017-01-10,-0.002412749132347751,0.0008677028274558011,-0.0011485849269655373,0.00012156227740978132
2017-01-11,-0.008147133698145044,-0.0039822563998869204,0.0016563847856086895,0.00012156227740978132
2017-01-12,-0.006371441293630064,-0.0016308087546997672,0.001539485132864199,0.00012156227740978132
2017-01-13,-0.004710729478143926,-0.011950603316245097,0.007600456441857046,0.00012156227740978132
2017-01-16,-0.010506515706591685,-0.031120282074834263,0.018931585038192655,0.00012156227740978132
2017-01-17,0.004559400770063582,0.005556559947822455,-0.008127811553255988,0.00012156227740978132
2017-01-18,0.0024021566267946573,-0.003913701345414623,0.0025430330569901744,0.00012156227740978132
2017-01-19,-0.004441501286948387,-0.0005871794324558924,0.0003838405919940136,0.00012156227740978132
2017-01-20,0.009128662573240569,0.006730586541821515,-0.003268592111072848,0.00012156227740978132
2017-01-23,0.0061928442705637835,0.004745048599018149,0.0007043870448492709,0.00012156227740978132
2017-01-24,0.002096706951808917,-0.003171018112174207,0.007021006612051706,0.00012156227740978132
2017-01-25,0.00227572952364401,0.00010286610448597116,-0.0005920066446479517,0.00012156227740978132
2017-01-26,0.004048791467431453,0.0006259851430949169,-0.00103988957641875,0.00012156227740978132
2017-02-03,-0.005273730109921693,0.0009423645543959643,-0.005083437598776315,0.00012156227740978132
2017-02-06,0.0060486612070834896,0.007563564406798144,-0.0012489090886752593,0.00012156227740978132
2017-02-07,-0.00010252783238845389,0.003653671569511517,-0.002359572578539327,0.00012156227740978132
2017-02-08,0.005007665014163623,0.0035618617146730095,-0.0005038759908774157,0.00012156227740978132
2017-02-09,0.005642943817043467,0.005750569426574535,0.0011661076817931996,0.00012156227740978132
2017-02-10,0.003940772815612493,-0.000928801949338372,0.012905300160841363,0.00012156227740978132
2017-02-13,0.006685103443618294,-0.0009528748390386721,-0.0021585759004950737,0.00012156227740978132
2017-02-14,0.000510694234597403,-0.0006995671204734692,0.0019493581428800763,0.00012156227740978132
2017-02-15,-0.004297079259875613,-0.0027901520021506084,0.0034716760984424156,0.00012156227740978132
2017-02-16,0.005805746700487259,0.0034903676762781926,0.0036144525521449172,0.00012156227740978132
2017-02-17,-0.007300549352924755,-0.003102236972615284,-0.0020739043733469416,0.00012156227740978132
2017-02-20,0.013048479259649439,-0.004403614717788997,0.009058804643571046,0.00012156227740978132
2017-02-21,0.00507637327199616,0.003607766328229123,-0.0030383287131859477,0.00012156227740978132
2017-02-22,0.003988440537782781,0.0016609711296050374,0.00021506310762768252,0.00012156227740978132
2017-02-23,-0.003674049502016071,-0.00039411125293386455,-0.007981650842771658,0.00012156227740978132
2017-02-24,0.00011618598534630286,0.0035028895017357098,-0.004683711116923592,0.00012156227740978132
2017-02-27,-0.008018204553174115,-0.0009413113885501341,-0.003298862572850593,0.00012156227740978132
2017-02-28,0.0036775343624647888,0.0007647949301526238,4.363144072455378e-05,0.00012156227740978132
2017-03-01,0.0022131978596554597,0.00046060261262104683,-0.0007364192286087637,0.00012156227740978132
2017-03-02,-0.006277049925118454,-0.0028517471617160997,-0.0016529917921670537,0.00012156227740978132
2017-03-03,-0.001609601538427235,-0.0006196752852117886,-0.004809381430191715,0.00012156227740978132
2017-03-06,0.006610874045430896,0.005648499030261578,-0.0019702020346054477,0.00012156227740978132
2017-03-07,0.002477208434359503,0.000578484675401978,-0.0035008272284702837,0.00012156227740978132
2017-03-08,-0.0015296574423186806,-0.000921735319955758,0.00019922324903084553,0.00012156227740978132
2017-03-09,-0.007908580114216326,-0.0007949024236929584,-0.003282168264208846,0.00012156227740978132
2017-03-10,0.00020918921789320568,-0.0008559045277629393,-0.00304539992997227,0.00012156227740978132
2017-03-13,0.007694014687909736,-0.002674736910369498,0.0019666231637563243,0.00012156227740978132
2017-03-14,-9.246128027320515e-05,0.00025474470818984195,0.0013309374337851431,0.00012156227740978132
2017-03-15,0.0005855033475296709,-0.002081288453200143,-8.883312348999229e-05,0.00012156227740978132
2017-03-16,0.007645331437882926,0.0050328154749523756,-4.331572557824369e-05,0.00012156227740978132
2017-03-17,-0.008978486607144886,0.0002112491398245358,-0.0034400740143360406,0.00012156227740978132
2017-03-20,0.004029462671422755,0.0017717555148208412,0.0025154918668434676,0.00012156227740978132
2017-03-21,0.004252786623515822,-0.00216500254616426,-0.0022636445797960683,0.00012156227740978132
2017-03-22,-0.0045311765979467586,-0.001838954812451225,-0.003106602770153584,0.00012156227740978132
2017-03-23,0.001600163654760337,-0.0017635746328245223,0.002276080236807034,0.00012156227740978132
2017-03-24,0.0066974826263735765,-0.001692052403068031,0.005355799175127218,0.00012156227740978132
2017-03-27,-0.0020080617477979557,0.0025848391337899585,-0.0011428403478531755,0.00012156227740978132
2017-03-28,-0.002730299852280395,-0.0010166650550160494,0.00014466392434149848,0.00012156227740978132
2017-03-29,-0.0015153643880779092,-0.008086016059184676,0.00930563473685814,0.00012156227740978132
2017-03-30,-0.010795682638175626,-0.013235298390343412,0.0074644038680440564,0.00012156227740978132
2017-03-31,0.004809329906744355,-0.007299542665119185,-0.0005495045608013263,0.00012156227740978132
2017-04-05,0.017550890670134257,0.003751519468726653,0.0013608735197558064,0.00012156227740978132
2017-04-06,0.003893263622061635,0.0008502354579140951,0.001182737175257867,0.00012156227740978132
2017-04-07,0.00224472713301654,-0.003066887520825232,0.0024828556547094646,0.00012156227740978132
2017-04-10,-0.0032928865162647706,-0.008188786554130694,0.01385879772664079,0.00012156227740978132
2017-04-11,0.006828271803118712,0.003557229085535362,0.0046211222291711596,0.00012156227740978132
2017-04-12,-0.0032955681738505364,-0.007145427470106831,0.0018742090835511286,0.00012156227740978132
2017-04-13,0.0023240438237499077,-0.0001646661846569173,0.0010214389658974054,0.00012156227740978132
2017-04-14,-0.010998179944112209,-0.007296658565605223,0.00019887010451429682,0.00012156227740978132
2017-04-17,-0.006958274415142264,-0.015878282950574828,0.007509827515570666,0.00012156227740978132
2017-04-18,-0.006203890070929223,-0.010829231551244888,-0.005628505992642093,0.00012156227740978132
2017-04-19,-0.009735564480223922,-0.0060334799487487805,-0.006839424141199835,0.00012156227740978132
2017-04-20,0.0011353384417284737,-0.013042211274187322,-0.007351121583013373,0.00012156227740978132
2017-04-21,-0.00023882667468176145,-0.0007144298829460946,0.007725102135033238,0.00012156227740978132
2017-04-24,-0.017703840073407,-0.01697273944018292,0.003676938843149024,0.00012156227740978132
2017-04-25,0.0037412070144358456,-0.0026961033298831833,-0.007766974923579932,0.00012156227740978132
2017-04-26,0.0029477960323124022,0.003880387208173443,-0.0016246390860172651,0.00012156227740978132
2017-04-27,0.0028659977959424976,0.00412213598552777,-0.003853818683763989,0.00012156227740978132
2017-04-28,0.00166804387825254,0.009543894915256649,0.0023419715292472684,0.00012156227740978132
2017-05-02,-0.0022365433570384367,0.005173204579636627,-0.0014947783531609974,0.00012156227740978132
2017-05-03,-0.0033112742157503337,0.002084599529375049,-0.004238993713030415,0.00012156227740978132
2017-05-04,-0.002499688073065669,0.00074938656253477,0.001673910836297204,0.00012156227740978132
2017-05-05,-0.008884600135002238,-0.004226010463900412,0.0018450129713002087,0.00012156227740978132
2017-05-08,-0.011381641605464374,-0.008336054003114384,0.007718385669714844,0.00012156227740978132
2017-05-09,0.001986453731633326,0.005170216443888636,-0.002368465271816447,0.00012156227740978132
2017-05-10,-0.009761576888376667,-0.009848354354637589,-0.0038558888499612785,0.00012156227740978132
2017-05-11,0.0027547401674588986,-0.00997897251763518,0.0033189660140428043,0.00012156227740978132
2017-05-12,0.00588679642238128,-0.004074491570053613,0.006220927919777665,0.00012156227740978132
2017-05-15,0.00410565085391533,-0.003020807271007611,-0.0013971207208929842,0.00012156227740978132
2017-05-16,0.011757766033212488,0.005636283415212773,-0.008448871199519746,0.00012156227740978132
2017-05-17,-0.002255764163361033,0.008833540761523793,-0.0005313977577555856,0.00012156227740978132
2017-05-18,-0.004390251934481252,-0.002628851267079249,-0.001891051895259484,0.00012156227740978132
2017-05-19,0.0014427565058892171,-0.0025470597734200207,0.0006831487825627014,0.00012156227740978132
2017-05-22,-0.004525092362406372,-0.02145826132812345,0.00645537416689527,0.00012156227740978132
2017-05-23,-0.005664819299416859,-0.03052509534174632,0.007732025816623869,0.00012156227740978132
2017-05-24,0.001738767401862067,0.0043882363561497315,0.0013931097497427822,0.00012156227740978132
2017-05-25,0.014845580638488287,-0.0005224004131691683,0.01423458160467635,0.00012156227740978132
2017-05-26,0.0002335252262119507,0.0030769883617972806,-0.0016853058765679812,0.00012156227740978132
2017-05-31,0.001842868756444774,-0.002725019736588921,0.003807605837064183,0.00012156227740978132
2017-06-01,-0.0057753395216119914,-0.02712543468542137,0.00594080637640404,0.00012156227740978132
2017-06-02,0.0021571674562218548,0.011677634479404623,-0.002794070328122159,0.00012156227740978132
2017-06-05,-0.0015483926867267627,0.01029577313664893,-0.006635346378332159,0.00012156227740978132
2017-06-06,0.005430419083944619,-0.002277988876657755,-0.0048371407744093355,0.00012156227740978132
2017-06-07,0.015625612175344673,0.008660676160345084,-0.007297979911044472,0.00012156227740978132
2017-06-08,0.004694383317992943,-0.006572558027450961,-0.004101779145740288,0.00012156227740978132
2017-06-09,0.0036146489624848226,-0.0028140347207756236,-0.004836109316521174,0.00012156227740978132
2017-06-12,-0.004947094053353256,-0.013929683800590002,0.0009180412515191055,0.00012156227740978132
2017-06-13,0.006732102411141794,0.008799086277512691,-0.0064797645420340885,0.00012156227740978132
2017-06-14,-0.0060621266152316375,0.007326703342571037,-0.003357247957484829,0.00012156227740978132
2017-06-15,0.0017567760784638208,0.011660582488926518,-0.0034426237053269727,0.00012156227740978132
2017-06-16,-0.0013650965610590379,-0.0005688678623571068,2.740050615934915e-05,0.00012156227740978132
2017-06-19,0.007737369712888409,-0.0006334289646624282,0.0024127155412669073,0.00012156227740978132
2017-06-20,-5.4346991861131894e-05,0.0012230926305842015,0.0007639189339582427,0.00012156227740978132
2017-06-21,0.007055284297201936,-0.009677436229430432,-0.0022856978339993385,0.00012156227740978132
2017-06-22,-0.004312847419237233,-0.013963484407314212,0.008422878042962134,0.00012156227740978132
2017-06-23,0.005611073974372571,-0.006794627798437236,-0.00176329596822807,0.00012156227740978132
2017-06-26,0.012186565078537475,-0.00028992642830343897,-0.00265382271622943,0.00012156227740978132
2017-06-27,0.0018505806599785242,0.002912503939249596,-7.55425137527869e-05,0.00012156227740978132
2017-06-28,-0.005901774075051753,-0.0018323334289504275,0.0028399948278389035,0.00012156227740978132
